H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:45:07.864,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:10.962,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:11.958,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:12.955,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:13.948,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:14.991,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:15.958,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:17.397,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:17.954,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:18.951,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:19.961,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:20.960,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:21.961,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:22.956,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:23.956,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:24.953,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:25.952,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:26.964,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:27.945,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:28.958,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:29.954,March,Heater Switched Off ,398
H&E,ps,18-03-2025,J2,XYLENE-2,R1,0,18-03-2025 21:45:36.491,March,Picked From,398
H&E,ps,18-03-2025,J4,100 % Alcohol,R1,0,18-03-2025 21:45:43.326,March,Placed In,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:45:51.669,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:46:22.851,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,447,18-03-2025 21:46:33.105,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:46:43.380,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:46:53.649,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:47:03.932,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:47:14.205,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:23.779,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:24.841,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:25.816,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:26.811,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:27.810,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:28.819,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:29.819,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:30.817,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:31.812,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:32.812,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:33.827,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:34.838,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:35.837,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:36.828,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:37.822,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:38.825,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:39.827,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:40.830,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:41.828,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:47:42.838,March,Heater Switched On ,398
H&E,ps,18-03-2025,J4,100 % Alcohol,R1,0,18-03-2025 21:47:49.367,March,Picked From,398
H&E,ps,18-03-2025,J5,70%Alcohol,R1,0,18-03-2025 21:47:55.687,March,Placed In,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:48:00.545,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,447,18-03-2025 21:48:10.876,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:48:21.150,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:48:31.408,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:48:41.670,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:48:51.943,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,447,18-03-2025 21:49:02.212,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:49:12.467,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:49:22.731,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:49:33.016,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:36.248,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:37.247,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:38.243,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:39.257,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:40.252,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:41.247,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:42.261,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:43.258,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:44.254,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:45.252,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:46.253,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:47.251,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:48.250,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:49.261,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:50.259,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:51.256,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:52.256,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:53.256,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:54.255,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:49:55.251,March,Heater Switched On ,398
H&E,ps,18-03-2025,J5,70%Alcohol,R1,0,18-03-2025 21:50:01.790,March,Picked From,398
H&E,ps,18-03-2025,J6,95% Alcohol,R1,0,18-03-2025 21:50:08.167,March,Placed In,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:50:13.055,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:50:23.316,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:50:33.576,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:50:43.851,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:50:54.109,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:51:04.394,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:51:14.653,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:51:24.926,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,447,18-03-2025 21:51:35.188,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,545,18-03-2025 21:51:45.460,March,Device temperature ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:51:48.674,March,Heater Switched Off ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:51:49.687,March,Heater Switched On ,398
H&E,ps,18-03-2025,-,-,-,0,18-03-2025 21:51:50.670,March,Heater Switched Off ,398
