H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:25:31.574,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:25:41.944,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:25:52.319,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:26:02.695,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:26:13.079,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:26:24.456,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:26:32.661,March,Heater Door Opened,441
H&E,ps,27-03-2025,H1,Heating,R1,0,27-03-2025 12:26:38.694,March,Picked From,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:26:39.438,March,Heater Door Closed,441
H&E,ps,27-03-2025,J1,XYLENE-1,R1,0,27-03-2025 12:26:46.487,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:26:50.314,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:27:00.681,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:27:02.153,March,Heater Door Opened,441
H&E,ps,27-03-2025,,,R2,0,27-03-2025 12:27:02.315,March,Test Started,441
H&E,ps,27-03-2025,L2,Loading,R2,0,27-03-2025 12:27:09.219,March,Picked From,441
H&E,ps,27-03-2025,H1,Heating,R2,0,27-03-2025 12:27:16.134,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:27:16.873,March,Heater Door Closed,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:27:17.401,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:27:27.805,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:27:36.596,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:27:38.184,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:27:48.553,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:27:58.931,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:28:09.309,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:28:19.693,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:28:31.076,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:28:42.470,March,Device temperature ,441
H&E,ps,27-03-2025,J1,XYLENE-1,R1,0,27-03-2025 12:28:53.448,March,Picked From,441
H&E,ps,27-03-2025,J2,XYLENE-2,R1,0,27-03-2025 12:28:59.875,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:29:03.935,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:29:14.313,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:29:24.709,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:29:35.097,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:29:45.484,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:29:55.992,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:30:06.386,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:30:16.775,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:30:27.155,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:30:37.520,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:30:48.915,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:30:59.303,March,Device temperature ,441
H&E,ps,27-03-2025,J2,XYLENE-2,R1,0,27-03-2025 12:31:05.881,March,Picked From,441
H&E,ps,27-03-2025,J4,100 % Alcohol,R1,0,27-03-2025 12:31:12.817,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:31:16.395,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:31:26.787,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:31:37.208,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:31:47.585,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:31:57.978,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:32:09.408,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:32:17.131,March,Heater Door Opened,441
H&E,ps,27-03-2025,H1,Heating,R2,0,27-03-2025 12:32:25.191,March,Picked From,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:32:25.946,March,Heater Door Closed,441
H&E,ps,27-03-2025,J1,XYLENE-1,R2,0,27-03-2025 12:32:33.014,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:32:36.777,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:32:46.616,March,Heater Door Opened,441
H&E,ps,27-03-2025,,,R3,0,27-03-2025 12:32:46.775,March,Test Started,441
H&E,ps,27-03-2025,L3,Loading,R3,0,27-03-2025 12:32:53.730,March,Picked From,441
H&E,ps,27-03-2025,H1,Heating,R3,0,27-03-2025 12:33:00.664,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:33:01.405,March,Heater Door Closed,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:33:01.947,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:33:12.332,March,Device temperature ,441
H&E,ps,27-03-2025,J4,100 % Alcohol,R1,0,27-03-2025 12:33:20.780,March,Picked From,441
H&E,ps,27-03-2025,J5,70%Alcohol,R1,0,27-03-2025 12:33:27.236,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:33:32.195,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:33:42.896,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:33:53.305,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:34:03.679,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:34:14.065,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:34:25.474,March,Device temperature ,441
H&E,ps,27-03-2025,J1,XYLENE-1,R2,0,27-03-2025 12:34:40.713,March,Picked From,441
H&E,ps,27-03-2025,J2,XYLENE-2,R2,0,27-03-2025 12:34:47.138,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:34:51.693,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:35:02.076,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:35:13.498,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:35:27.888,March,Device temperature ,441
H&E,ps,27-03-2025,J5,70%Alcohol,R1,0,27-03-2025 12:35:34.815,March,Picked From,441
H&E,ps,27-03-2025,J6,95% Alcohol,R1,0,27-03-2025 12:35:41.280,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:35:45.292,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:35:55.699,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:36:06.068,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:36:16.456,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:36:26.867,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:36:38.257,March,Device temperature ,441
H&E,ps,27-03-2025,J2,XYLENE-2,R2,0,27-03-2025 12:36:55.169,March,Picked From,441
H&E,ps,27-03-2025,J4,100 % Alcohol,R2,0,27-03-2025 12:37:01.644,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:37:06.047,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:37:16.422,March,Device temperature ,441
H&E,ps,27-03-2025,W1,Tap Water,--,0,27-03-2025 12:37:24.073,March,Water Valve : 1 is On,441
H&E,ps,27-03-2025,J6,95% Alcohol,R1,0,27-03-2025 12:37:48.227,March,Picked From,441
H&E,ps,27-03-2025,W1,Running TAP Water,R1,0,27-03-2025 12:37:55.686,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:37:59.219,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:38:01.554,March,Heater Door Opened,441
H&E,ps,27-03-2025,H1,Heating,R3,0,27-03-2025 12:38:12.173,March,Picked From,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:38:12.929,March,Heater Door Closed,441
H&E,ps,27-03-2025,J1,XYLENE-1,R3,0,27-03-2025 12:38:20.031,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:38:24.270,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:38:49.374,March,Device temperature ,441
H&E,ps,27-03-2025,J4,100 % Alcohol,R2,0,27-03-2025 12:39:08.840,March,Picked From,441
H&E,ps,27-03-2025,J5,70%Alcohol,R2,0,27-03-2025 12:39:15.353,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:39:19.770,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:39:30.174,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:39:41.653,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:39:56.069,March,Device temperature ,441
H&E,ps,27-03-2025,W1,Tap Water,--,0,27-03-2025 12:39:56.456,March,Water Valve : 1 is Off,441
H&E,ps,27-03-2025,W1,Running TAP Water,R1,0,27-03-2025 12:40:04.441,March,Picked From,441
H&E,ps,27-03-2025,J8,Hematoxin,R1,0,27-03-2025 12:40:10.924,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:40:15.505,March,Device temperature ,441
H&E,ps,27-03-2025,J1,XYLENE-1,R3,0,27-03-2025 12:40:29.267,March,Picked From,441
H&E,ps,27-03-2025,J2,XYLENE-2,R3,0,27-03-2025 12:40:35.730,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:40:39.808,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:40:50.193,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:41:01.589,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,-273,27-03-2025 12:41:16.045,March,Device temperature ,441
H&E,ps,27-03-2025,J5,70%Alcohol,R2,0,27-03-2025 12:41:23.029,March,Picked From,441
H&E,ps,27-03-2025,J6,95% Alcohol,R2,0,27-03-2025 12:41:29.471,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:41:32.427,March,Heater Door Opened,441
H&E,ps,27-03-2025,L1,-,-,0,27-03-2025 12:41:37.069,March,Liquid Level - 956,441
H&E,ps,27-03-2025,L2,-,-,0,27-03-2025 12:41:40.180,March,Liquid Level - 959,441
H&E,ps,27-03-2025,L3,-,-,0,27-03-2025 12:41:43.099,March,Liquid Level - 955,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:41:43.708,March,Home Reached,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:41:45.616,March,Home Reached,441
H&E,ps,27-03-2025,,,R4,0,27-03-2025 12:41:46.865,March,Test Started,441
H&E,ps,27-03-2025,L1,Loading,R4,0,27-03-2025 12:41:58.418,March,Picked From,441
H&E,ps,27-03-2025,H1,Heating,R4,0,27-03-2025 12:42:05.900,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:42:06.658,March,Heater Door Closed,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:42:07.235,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:42:17.601,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:42:26.590,March,Device temperature ,441
H&E,ps,27-03-2025,J2,XYLENE-2,R3,0,27-03-2025 12:42:43.155,March,Picked From,441
H&E,ps,27-03-2025,J4,100 % Alcohol,R3,0,27-03-2025 12:42:49.591,March,Placed In,441
H&E,ps,27-03-2025,W2,Tap Water,--,0,27-03-2025 12:42:53.937,March,Water Valve : 2 is On,441
H&E,ps,27-03-2025,J8,Hematoxin,R1,0,27-03-2025 12:43:19.019,March,Picked From,441
H&E,ps,27-03-2025,W2,Running TAP Water,R1,0,27-03-2025 12:43:25.933,March,Placed In,441
H&E,ps,27-03-2025,W1,Tap Water,--,0,27-03-2025 12:43:27.320,March,Water Valve : 1 is On,441
H&E,ps,27-03-2025,J6,95% Alcohol,R2,0,27-03-2025 12:43:37.940,March,Picked From,441
H&E,ps,27-03-2025,W1,Running TAP Water,R2,0,27-03-2025 12:43:45.433,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:43:48.404,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:43:58.796,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:44:10.201,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:44:24.607,March,Device temperature ,441
H&E,ps,27-03-2025,W2,Tap Water,--,0,27-03-2025 12:44:26.501,March,Water Valve : 2 is Off,441
H&E,ps,27-03-2025,W2,Running TAP Water,R1,0,27-03-2025 12:44:32.950,March,Picked From,441
H&E,ps,27-03-2025,J9,Mild Acid,R1,0,27-03-2025 12:44:39.397,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:44:43.585,March,Device temperature ,441
H&E,ps,27-03-2025,J4,100 % Alcohol,R3,0,27-03-2025 12:44:57.843,March,Picked From,441
H&E,ps,27-03-2025,J5,70%Alcohol,R3,0,27-03-2025 12:45:04.337,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:45:08.441,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:45:18.860,March,Device temperature ,441
H&E,ps,27-03-2025,W2,Tap Water,--,0,27-03-2025 12:45:21.925,March,Water Valve : 2 is On,441
H&E,ps,27-03-2025,J9,Mild Acid,R1,0,27-03-2025 12:45:47.044,March,Picked From,441
H&E,ps,27-03-2025,W2,Running TAP Water,R1,0,27-03-2025 12:45:53.495,March,Placed In,441
H&E,ps,27-03-2025,W1,Tap Water,--,0,27-03-2025 12:45:56.052,March,Water Valve : 1 is Off,441
H&E,ps,27-03-2025,W1,Running TAP Water,R2,0,27-03-2025 12:46:02.534,March,Picked From,441
H&E,ps,27-03-2025,J8,Hematoxin,R2,0,27-03-2025 12:46:09.465,March,Placed In,441
H&E,ps,27-03-2025,-,-,-,447,27-03-2025 12:46:13.083,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:46:23.459,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:46:33.886,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,545,27-03-2025 12:46:45.270,March,Device temperature ,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:46:53.349,March,Heater Switched Off ,441
H&E,ps,27-03-2025,W1,Tap Water,--,0,27-03-2025 12:46:54.554,March,Water Valve : 1 is Off,441
H&E,ps,27-03-2025,W3,Tap Water,--,0,27-03-2025 12:46:54.941,March,Water Valve : 3 is On,441
H&E,ps,27-03-2025,W4,Tap Water,--,0,27-03-2025 12:46:55.826,March,Water Valve : 4 is On,441
H&E,ps,27-03-2025,W5,Tap Water,--,0,27-03-2025 12:46:56.721,March,Water Valve : 5 is On,441
H&E,ps,27-03-2025,W6,Tap Water,--,0,27-03-2025 12:46:57.593,March,Water Valve : 6 is On,441
H&E,ps,27-03-2025,-,-,-,0,27-03-2025 12:46:58.473,March,Home Reached,441
,ps,27-03-2025,-,-,-,35,27-03-2025 14:57:49.179,March,35 - Temperature set to device,0
Water valve,ps,27-03-2025,W1,Tap Water,--,0,27-03-2025 14:57:55.616,March,Water Valve : 1 is On,0
Water valve,ps,27-03-2025,W2,Tap Water,--,0,27-03-2025 14:57:56.268,March,Water Valve : 2 is On,0
Water valve,ps,27-03-2025,W3,Tap Water,--,0,27-03-2025 14:57:57.156,March,Water Valve : 3 is On,0
Water valve,ps,27-03-2025,W4,Tap Water,--,0,27-03-2025 14:57:58.045,March,Water Valve : 4 is On,0
Water valve,ps,27-03-2025,W5,Tap Water,--,0,27-03-2025 14:57:58.915,March,Water Valve : 5 is On,0
Water valve,ps,27-03-2025,W6,Tap Water,--,0,27-03-2025 14:57:59.795,March,Water Valve : 6 is On,0
Water valve,ps,27-03-2025,-,-,-,0,27-03-2025 14:58:00.686,March,Home Reached,0
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 14:58:55.808,March,Protorun Started,442
H- E,ps,27-03-2025,-,-,-,30,27-03-2025 14:59:06.803,March,30 - Temperature set to device,442
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 14:59:08.188,March,Heater Switched On ,442
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 14:59:09.420,March,Heater Door Closed,442
H- E,ps,27-03-2025,-,-,-,-273,27-03-2025 14:59:09.962,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 14:59:20.351,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 14:59:29.315,March,Device temperature ,442
H- E,ps,27-03-2025,W1,Tap Water,--,0,27-03-2025 14:59:30.739,March,Water Valve : 1 is Off,442
H- E,ps,27-03-2025,W2,Tap Water,--,0,27-03-2025 14:59:31.640,March,Water Valve : 2 is Off,442
H- E,ps,27-03-2025,W3,Tap Water,--,0,27-03-2025 14:59:32.506,March,Water Valve : 3 is Off,442
H- E,ps,27-03-2025,W4,Tap Water,--,0,27-03-2025 14:59:33.387,March,Water Valve : 4 is Off,442
H- E,ps,27-03-2025,W5,Tap Water,--,0,27-03-2025 14:59:34.290,March,Water Valve : 5 is Off,442
H- E,ps,27-03-2025,W6,Tap Water,--,0,27-03-2025 14:59:35.172,March,Water Valve : 6 is Off,442
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 14:59:36.073,March,Home Reached,442
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 14:59:38.976,March,Home Reached,442
H- E,ps,27-03-2025,L1,-,-,0,27-03-2025 14:59:49.167,March,Liquid Level - 953,442
H- E,ps,27-03-2025,L2,-,-,0,27-03-2025 14:59:52.126,March,Liquid Level - 961,442
H- E,ps,27-03-2025,L3,-,-,0,27-03-2025 14:59:54.998,March,Liquid Level - 956,442
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 14:59:55.586,March,Home Reached,442
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 14:59:57.495,March,Home Reached,442
H- E,ps,27-03-2025,,,R1,0,27-03-2025 14:59:58.756,March,Test Started,442
H- E,ps,27-03-2025,L1,Loading,R1,0,27-03-2025 15:00:10.292,March,Picked From,442
H- E,ps,27-03-2025,H1,Heating,R1,0,27-03-2025 15:00:17.766,March,Placed In,442
H- E,ps,27-03-2025,-,-,-,0,27-03-2025 15:00:18.528,March,Heater Door Closed,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:00:19.083,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:00:29.456,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:00:39.060,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,447,27-03-2025 15:00:39.854,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:00:50.253,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:01:00.635,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:01:11.029,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,-273,27-03-2025 15:01:21.418,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:01:31.808,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,-273,27-03-2025 15:01:42.177,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:01:52.564,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:02:02.940,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:02:13.341,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:02:23.722,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:02:34.107,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,-273,27-03-2025 15:02:44.493,March,Device temperature ,442
H- E,ps,27-03-2025,-,-,-,545,27-03-2025 15:02:54.866,March,Device temperature ,442
