H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:49:41.163,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:49:55.454,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:49:56.351,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:50:13.547,May,Device temperature ,583
H&E,ps,05-05-2025,J1,XYLENE-1,R1,0,05-05-2025 12:50:24.984,May,Picked From,583
H&E,ps,05-05-2025,J2,XYLENE-2,R1,0,05-05-2025 12:50:31.063,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:50:35.613,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:50:50.791,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:51:05.990,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,447,05-05-2025 12:51:21.167,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:51:36.365,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:51:51.563,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:52:06.761,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:52:22.957,May,Device temperature ,583
H&E,ps,05-05-2025,J2,XYLENE-2,R1,0,05-05-2025 12:52:36.659,May,Picked From,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R1,0,05-05-2025 12:52:43.241,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:52:47.259,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,447,05-05-2025 12:53:02.446,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:53:17.642,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:53:33.836,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:53:40.079,May,Heater Door Opened,583
H&E,ps,05-05-2025,H2,Heating,R2,0,05-05-2025 12:53:48.168,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:53:48.698,May,Heater Door Closed,583
H&E,ps,05-05-2025,J1,XYLENE-1,R2,0,05-05-2025 12:53:55.778,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:53:59.756,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:54:14.954,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:54:31.143,May,Device temperature ,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R1,0,05-05-2025 12:54:50.341,May,Picked From,583
H&E,ps,05-05-2025,J5,70%Alcohol,R1,0,05-05-2025 12:54:56.430,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,-273,05-05-2025 12:55:01.462,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:55:11.320,May,Home Reached,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:55:12.355,May,Heater Door Opened,583
H&E,ps,05-05-2025,L1,-,-,0,05-05-2025 12:55:21.357,May,Liquid Level - 864,583
H&E,ps,05-05-2025,L2,-,-,0,05-05-2025 12:55:24.338,May,Liquid Level - 868,583
H&E,ps,05-05-2025,L3,-,-,0,05-05-2025 12:55:27.311,May,Liquid Level - 868,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:55:28.013,May,Home Reached,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:55:29.714,May,Home Reached,583
H&E,ps,05-05-2025,,,R4,0,05-05-2025 12:55:31.249,May,Test Started,583
H&E,ps,05-05-2025,L1,Loading,R4,0,05-05-2025 12:55:38.838,May,Picked From,583
H&E,ps,05-05-2025,H2,Heating,R4,0,05-05-2025 12:55:45.926,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:55:46.977,May,Heater Door Closed,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:55:47.672,May,Device temperature ,583
H&E,ps,05-05-2025,J1,XYLENE-1,R2,0,05-05-2025 12:56:03.372,May,Picked From,583
H&E,ps,05-05-2025,J2,XYLENE-2,R2,0,05-05-2025 12:56:09.466,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:56:14.103,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:56:29.290,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:56:45.503,May,Device temperature ,583
H&E,ps,05-05-2025,J5,70%Alcohol,R1,0,05-05-2025 12:57:03.564,May,Picked From,583
H&E,ps,05-05-2025,J6,95% Alcohol,R1,0,05-05-2025 12:57:09.642,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:57:14.667,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:57:29.867,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:57:45.051,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:58:01.258,May,Device temperature ,583
H&E,ps,05-05-2025,J2,XYLENE-2,R2,0,05-05-2025 12:58:16.570,May,Picked From,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R2,0,05-05-2025 12:58:23.152,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:58:27.650,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,447,05-05-2025 12:58:42.847,May,Device temperature ,583
H&E,ps,05-05-2025,W1,Tap Water,--,0,05-05-2025 12:58:52.824,May,Water Valve : 1 is On,583
H&E,ps,05-05-2025,J6,95% Alcohol,R1,0,05-05-2025 12:59:17.236,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:59:17.426,May,Home Reached,583
H&E,ps,05-05-2025,W1,Running TAP Water,R1,0,05-05-2025 12:59:26.360,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:59:26.932,May,Home Reached,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:59:29.880,May,Heater Door Opened,583
H&E,ps,05-05-2025,H1,Heating,R3,0,05-05-2025 12:59:36.447,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 12:59:36.974,May,Heater Door Closed,583
H&E,ps,05-05-2025,J1,XYLENE-1,R3,0,05-05-2025 12:59:44.053,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 12:59:47.841,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:00:03.029,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,-273,05-05-2025 13:00:19.224,May,Device temperature ,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R2,0,05-05-2025 13:00:30.234,May,Picked From,583
H&E,ps,05-05-2025,J5,70%Alcohol,R2,0,05-05-2025 13:00:36.318,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:00:41.347,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:00:56.547,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,447,05-05-2025 13:01:12.739,May,Device temperature ,583
H&E,ps,05-05-2025,W1,Tap Water,--,0,05-05-2025 13:01:26.550,May,Water Valve : 1 is Off,583
H&E,ps,05-05-2025,W1,Running TAP Water,R1,0,05-05-2025 13:01:34.936,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:01:35.123,May,Home Reached,583
H&E,ps,05-05-2025,J8,Hematoxin,R1,0,05-05-2025 13:01:43.560,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:01:44.137,May,Home Reached,583
H&E,ps,05-05-2025,J1,XYLENE-1,R3,0,05-05-2025 13:01:55.716,May,Picked From,583
H&E,ps,05-05-2025,J2,XYLENE-2,R3,0,05-05-2025 13:02:01.777,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:02:06.691,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:02:08.477,May,Heater Door Opened,583
H&E,ps,05-05-2025,,,R5,0,05-05-2025 13:02:08.987,May,Test Started,583
H&E,ps,05-05-2025,L2,Loading,R5,0,05-05-2025 13:02:16.064,May,Picked From,583
H&E,ps,05-05-2025,H1,Heating,R5,0,05-05-2025 13:02:23.138,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:02:24.174,May,Heater Door Closed,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:02:24.858,May,Device temperature ,583
H&E,ps,05-05-2025,J5,70%Alcohol,R2,0,05-05-2025 13:02:44.412,May,Picked From,583
H&E,ps,05-05-2025,J6,95% Alcohol,R2,0,05-05-2025 13:02:50.485,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:02:54.936,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:03:10.130,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:03:25.317,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:03:40.511,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:03:56.724,May,Device temperature ,583
H&E,ps,05-05-2025,J2,XYLENE-2,R3,0,05-05-2025 13:04:09.825,May,Picked From,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R3,0,05-05-2025 13:04:16.396,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,447,05-05-2025 13:04:20.959,May,Device temperature ,583
H&E,ps,05-05-2025,W2,Tap Water,--,0,05-05-2025 13:04:26.769,May,Water Valve : 2 is On,583
H&E,ps,05-05-2025,W1,Tap Water,--,0,05-05-2025 13:04:33.671,May,Water Valve : 1 is On,583
H&E,ps,05-05-2025,J8,Hematoxin,R1,0,05-05-2025 13:04:50.664,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:04:50.850,May,Home Reached,583
H&E,ps,05-05-2025,W2,Running TAP Water,R1,0,05-05-2025 13:04:59.792,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:05:00.367,May,Home Reached,583
H&E,ps,05-05-2025,J6,95% Alcohol,R2,0,05-05-2025 13:05:10.489,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:05:10.674,May,Home Reached,583
H&E,ps,05-05-2025,W1,Running TAP Water,R2,0,05-05-2025 13:05:19.633,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:05:20.220,May,Home Reached,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:05:22.762,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:05:40.962,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:05:46.518,May,Heater Door Opened,583
H&E,ps,05-05-2025,H2,Heating,R4,0,05-05-2025 13:05:53.102,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:05:53.633,May,Heater Door Closed,583
H&E,ps,05-05-2025,J1,XYLENE-1,R4,0,05-05-2025 13:06:00.728,May,Placed In,583
H&E,ps,05-05-2025,W2,Tap Water,--,0,05-05-2025 13:06:01.419,May,Water Valve : 2 is Off,583
H&E,ps,05-05-2025,W2,Running TAP Water,R1,0,05-05-2025 13:06:09.326,May,Picked From,583
H&E,ps,05-05-2025,J9,Mild Acid,R1,0,05-05-2025 13:06:15.910,May,Placed In,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R3,0,05-05-2025 13:06:23.509,May,Picked From,583
H&E,ps,05-05-2025,J5,70%Alcohol,R3,0,05-05-2025 13:06:29.578,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,447,05-05-2025 13:06:34.173,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:06:49.367,May,Device temperature ,583
H&E,ps,05-05-2025,W2,Tap Water,--,0,05-05-2025 13:06:59.099,May,Water Valve : 2 is On,583
H&E,ps,05-05-2025,J9,Mild Acid,R1,0,05-05-2025 13:07:21.488,May,Picked From,583
H&E,ps,05-05-2025,W2,Running TAP Water,R1,0,05-05-2025 13:07:28.063,May,Placed In,583
H&E,ps,05-05-2025,W1,Tap Water,--,0,05-05-2025 13:07:29.829,May,Water Valve : 1 is Off,583
H&E,ps,05-05-2025,W1,Running TAP Water,R2,0,05-05-2025 13:07:35.709,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:07:35.895,May,Home Reached,583
H&E,ps,05-05-2025,J8,Hematoxin,R2,0,05-05-2025 13:07:44.350,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:07:44.944,May,Home Reached,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:07:48.114,May,Device temperature ,583
H&E,ps,05-05-2025,J1,XYLENE-1,R4,0,05-05-2025 13:08:07.313,May,Picked From,583
H&E,ps,05-05-2025,J2,XYLENE-2,R4,0,05-05-2025 13:08:13.391,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:08:17.936,May,Device temperature ,583
H&E,ps,05-05-2025,W2,Tap Water,--,0,05-05-2025 13:08:29.247,May,Water Valve : 2 is Off,583
H&E,ps,05-05-2025,W2,Running TAP Water,R1,0,05-05-2025 13:08:37.137,May,Picked From,583
H&E,ps,05-05-2025,J18,Bluing,R1,0,05-05-2025 13:08:43.708,May,Placed In,583
H&E,ps,05-05-2025,J5,70%Alcohol,R3,0,05-05-2025 13:08:51.688,May,Picked From,583
H&E,ps,05-05-2025,J6,95% Alcohol,R3,0,05-05-2025 13:08:57.779,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:09:01.905,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:09:03.687,May,Heater Door Opened,583
H&E,ps,05-05-2025,,,R6,0,05-05-2025 13:09:04.219,May,Test Started,583
H&E,ps,05-05-2025,L3,Loading,R6,0,05-05-2025 13:09:11.817,May,Picked From,583
H&E,ps,05-05-2025,H2,Heating,R6,0,05-05-2025 13:09:18.411,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:09:19.458,May,Heater Door Closed,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:09:20.156,May,Device temperature ,583
H&E,ps,05-05-2025,W6,Tap Water,--,0,05-05-2025 13:09:26.891,May,Water Valve : 6 is On,583
H&E,ps,05-05-2025,J18,Bluing,R1,0,05-05-2025 13:09:49.297,May,Picked From,583
H&E,ps,05-05-2025,W6,Running TAP Water,R1,0,05-05-2025 13:09:55.358,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:10:00.133,May,Device temperature ,583
H&E,ps,05-05-2025,J2,XYLENE-2,R4,0,05-05-2025 13:10:20.477,May,Picked From,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R4,0,05-05-2025 13:10:27.043,May,Placed In,583
H&E,ps,05-05-2025,W2,Tap Water,--,0,05-05-2025 13:10:27.744,May,Water Valve : 2 is On,583
H&E,ps,05-05-2025,W1,Tap Water,--,0,05-05-2025 13:10:41.007,May,Water Valve : 1 is On,583
H&E,ps,05-05-2025,J8,Hematoxin,R2,0,05-05-2025 13:10:51.443,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:10:51.629,May,Home Reached,583
H&E,ps,05-05-2025,W2,Running TAP Water,R2,0,05-05-2025 13:11:00.564,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:11:01.135,May,Home Reached,583
H&E,ps,05-05-2025,J6,95% Alcohol,R3,0,05-05-2025 13:11:11.396,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:11:11.584,May,Home Reached,583
H&E,ps,05-05-2025,W1,Running TAP Water,R3,0,05-05-2025 13:11:20.538,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:11:21.111,May,Home Reached,583
H&E,ps,05-05-2025,W6,Tap Water,--,0,05-05-2025 13:11:23.560,May,Water Valve : 6 is Off,583
H&E,ps,05-05-2025,W6,Running TAP Water,R1,0,05-05-2025 13:11:31.936,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:11:32.121,May,Home Reached,583
H&E,ps,05-05-2025,J19,Ethnol ,R1,0,05-05-2025 13:11:40.575,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:11:41.169,May,Home Reached,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:11:44.607,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:11:59.795,May,Device temperature ,583
H&E,ps,05-05-2025,W2,Tap Water,--,0,05-05-2025 13:12:01.753,May,Water Valve : 2 is Off,583
H&E,ps,05-05-2025,W2,Running TAP Water,R2,0,05-05-2025 13:12:09.639,May,Picked From,583
H&E,ps,05-05-2025,J9,Mild Acid,R2,0,05-05-2025 13:12:16.223,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:12:20.749,May,Device temperature ,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:12:23.779,May,Heater Door Opened,583
H&E,ps,05-05-2025,H1,Heating,R5,0,05-05-2025 13:12:30.371,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:12:30.905,May,Heater Door Closed,583
H&E,ps,05-05-2025,J1,XYLENE-1,R5,0,05-05-2025 13:12:37.986,May,Placed In,583
H&E,ps,05-05-2025,J4,100 % Alcohol,R4,0,05-05-2025 13:12:49.125,May,Picked From,583
H&E,ps,05-05-2025,J5,70%Alcohol,R4,0,05-05-2025 13:12:55.193,May,Placed In,583
H&E,ps,05-05-2025,J19,Ethnol ,R1,0,05-05-2025 13:13:03.681,May,Picked From,583
H&E,ps,05-05-2025,J20,Eosin ,R1,0,05-05-2025 13:13:09.758,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:13:14.458,May,Device temperature ,583
H&E,ps,05-05-2025,J9,Mild Acid,R2,0,05-05-2025 13:13:21.804,May,Picked From,583
H&E,ps,05-05-2025,W2,Running TAP Water,R2,0,05-05-2025 13:13:28.384,May,Placed In,583
H&E,ps,05-05-2025,W1,Tap Water,--,0,05-05-2025 13:13:31.715,May,Water Valve : 1 is Off,583
H&E,ps,05-05-2025,W1,Running TAP Water,R3,0,05-05-2025 13:13:37.623,May,Picked From,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:13:37.808,May,Home Reached,583
H&E,ps,05-05-2025,J8,Hematoxin,R3,0,05-05-2025 13:13:46.248,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,0,05-05-2025 13:13:46.834,May,Home Reached,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:13:50.417,May,Device temperature ,583
H&E,ps,05-05-2025,J20,Eosin ,R1,0,05-05-2025 13:14:04.844,May,Picked From,583
H&E,ps,05-05-2025,J21,95 % Alcohol,R1,0,05-05-2025 13:14:10.909,May,Placed In,583
H&E,ps,05-05-2025,-,-,-,545,05-05-2025 13:14:15.951,May,Device temperature ,583
H&E,ps,05-05-2025,W2,Tap Water,--,0,05-05-2025 13:14:28.584,May,Water Valve : 2 is Off,583
H&E,ps,05-05-2025,W2,Running TAP Water,R2,0,05-05-2025 13:14:36.486,May,Picked From,583
H&E,ps,05-05-2025,J18,Bluing,R2,0,05-05-2025 13:14:43.062,May,Placed In,583
