H&E,ps,21-03-2025,W1,Running TAP Water,R1,0,21-03-2025 13:07:50.528,March,Placed In,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:07:50.837,March,Heater Switched On ,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:07:51.948,March,Heater Switched Off ,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:08:03.335,March,Heater Door Opened,421
H&E,ps,21-03-2025,H1,Heating,R3,0,21-03-2025 13:08:13.993,March,Picked From,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:08:14.636,March,Heater Door Closed,421
H&E,ps,21-03-2025,J1,XYLENE-1,R3,0,21-03-2025 13:08:21.795,March,Placed In,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:08:22.100,March,Heater Switched On ,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:08:25.751,March,Heater Switched Off ,421
H&E,ps,21-03-2025,J4,100 % Alcohol,R2,0,21-03-2025 13:08:52.649,March,Picked From,421
H&E,ps,21-03-2025,J5,70%Alcohol,R2,0,21-03-2025 13:08:58.854,March,Placed In,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:08:59.147,March,Heater Switched On ,421
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 13:09:30.244,March,Device temperature ,421
H&E,ps,21-03-2025,-,-,-,545,21-03-2025 13:09:46.543,March,Device temperature ,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:11:59.791,March,Heater Switched Off ,421
H&E,ps,21-03-2025,W1,Tap Water,--,0,21-03-2025 13:12:00.908,March,Water Valve : 1 is Off,421
H&E,ps,21-03-2025,W2,Tap Water,--,0,21-03-2025 13:12:01.203,March,Water Valve : 2 is On,421
H&E,ps,21-03-2025,W3,Tap Water,--,0,21-03-2025 13:12:01.981,March,Water Valve : 3 is On,421
H&E,ps,21-03-2025,W4,Tap Water,--,0,21-03-2025 13:12:02.768,March,Water Valve : 4 is On,421
H&E,ps,21-03-2025,W5,Tap Water,--,0,21-03-2025 13:12:03.544,March,Water Valve : 5 is On,421
H&E,ps,21-03-2025,W6,Tap Water,--,0,21-03-2025 13:12:04.428,March,Water Valve : 6 is On,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:12:07.091,March,Home Reached,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:12:23.142,March,Home Reached,421
H&E,ps,21-03-2025,-,-,-,0,21-03-2025 13:12:38.850,March,Home Reached,421
H&E,ps,21-03-2025,U1,-,-,0,21-03-2025 13:12:47.780,March,Liquid Level - 200,421
