,ps,20-01-2025,-,-,-,35,20-01-2025 12:09:25.613,January,35 - Temperature set to device,0
H- E,ps,20-01-2025,L1,Loading,R1,0,20-01-2025 12:13:58.369,January,Picked From,203
H- E,ps,20-01-2025,H1,Heating,R1,0,20-01-2025 12:14:05.674,January,Placed In,203
H- E,ps,20-01-2025,-,-,-,0,20-01-2025 12:14:06.214,January,Heater Door Closed,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:06.539,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:11.719,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:16.899,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:22.082,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:27.247,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,29,20-01-2025 12:14:32.424,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:37.682,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:42.856,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:48.025,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:53.211,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:14:58.495,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:03.663,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:08.845,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:14.016,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:19.188,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:24.341,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:29.515,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:34.669,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:39.843,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:45.001,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:50.172,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:15:55.323,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:00.484,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:05.666,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:10.833,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:16.015,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:21.182,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:26.363,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:31.527,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,29,20-01-2025 12:16:36.697,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:41.957,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:47.135,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:52.303,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:16:57.486,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:02.646,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:07.820,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:17:12.979,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:18.194,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:17:23.375,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:28.538,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:33.725,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:38.919,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:44.085,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:49.262,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:54.435,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:17:59.594,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:04.758,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:09.928,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:15.105,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:20.273,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:25.466,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:30.640,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:18:35.805,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:41.027,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:46.138,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:51.306,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:18:56.463,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:19:01.617,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:19:06.776,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:19:11.946,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:19:17.147,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:19:22.328,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:19:27.498,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:19:32.652,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:19:37.826,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:19:43.004,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:19:48.189,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:19:53.355,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:19:58.524,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:03.719,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:20:08.906,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:20:14.081,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:19.268,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:24.440,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:29.608,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:34.832,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:40.009,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:45.184,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:20:50.355,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:20:55.525,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:00.698,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:05.879,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:11.052,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:16.225,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:21.417,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:26.593,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:31.765,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:36.926,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:42.099,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:47.297,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:52.482,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:21:57.652,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:02.819,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:07.988,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:13.184,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:18.363,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:23.518,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:22:28.672,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:33.841,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:39.033,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:44.280,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:49.480,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:54.624,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:22:59.784,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:04.945,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:10.122,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:15.291,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:20.467,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:25.644,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:30.802,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:35.983,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:41.144,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:46.293,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:51.472,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:23:56.641,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:01.797,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:06.949,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:12.108,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:17.277,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:22.462,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:27.643,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:32.807,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:37.989,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:24:43.185,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:48.351,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:53.537,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:24:58.712,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:25:03.885,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:25:09.052,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,0,20-01-2025 12:25:11.186,January,Heater Door Opened,203
H- E,ps,20-01-2025,,,R2,0,20-01-2025 12:25:11.857,January,Test Started,203
H- E,ps,20-01-2025,L2,Loading,R2,0,20-01-2025 12:25:18.624,January,Picked From,203
H- E,ps,20-01-2025,H2,Heating,R2,0,20-01-2025 12:25:25.850,January,Placed In,203
H- E,ps,20-01-2025,-,-,-,0,20-01-2025 12:25:26.404,January,Heater Door Closed,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:25:26.727,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:25:31.923,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:25:37.086,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:25:42.262,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:25:47.429,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:25:52.594,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:25:57.757,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,30,20-01-2025 12:26:02.928,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:26:08.101,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:13.278,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:26:18.448,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:23.611,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:28.798,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,31,20-01-2025 12:26:33.979,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:39.161,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:44.342,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:49.503,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:54.665,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:26:59.844,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:05.023,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:10.197,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:15.353,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:20.527,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:25.693,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:30.890,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:36.076,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:41.241,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:46.416,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:51.585,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:27:56.763,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:01.933,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:07.098,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:12.283,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:17.450,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:22.606,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:27.792,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:32.954,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:38.115,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:43.291,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,33,20-01-2025 12:28:48.472,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:53.640,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:28:58.807,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:03.970,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,33,20-01-2025 12:29:09.128,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:14.291,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:19.462,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:24.627,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:29.813,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:34.974,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,33,20-01-2025 12:29:40.133,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:45.303,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:50.502,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:29:55.664,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:30:00.838,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:30:05.999,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:30:11.177,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:30:16.357,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:30:21.547,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:30:26.718,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,33,20-01-2025 12:30:31.888,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,33,20-01-2025 12:30:37.049,January,Device temperature ,203
H- E,ps,20-01-2025,-,-,-,32,20-01-2025 12:30:42.214,January,Device temperature ,203
