H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:07.415,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:12.425,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:17.442,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:22.438,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:27.451,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:32.457,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:37.470,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:14:42.466,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:14:47.489,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:14:52.484,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:14:57.475,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:15:02.477,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:15:07.488,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:15:12.483,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:15:17.479,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:15:22.497,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:15:27.493,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:15:32.496,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:15:37.491,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:15:42.528,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:15:47.517,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:15:52.533,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:15:57.541,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:16:02.566,August,Device temperature ,34
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:16:07.571,August,Heater Switched Off ,34
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:16:08.764,August,Heater Door Opened,34
H- E,ps,21-08-2024,,,R1,0,21-08-2024 15:16:09.335,August,Test Started,34
H- E,ps,21-08-2024,H1,Heating,R1,0,21-08-2024 15:16:16.034,August,Picked From,34
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:16:16.549,August,Heater Door Closed,34
H- E,ps,21-08-2024,J1,XYLENE-1,R1,0,21-08-2024 15:16:23.249,August,Placed In,34
H- E,ps,21-08-2024,J1,XYLENE-1,R1,0,21-08-2024 15:21:29.247,August,Picked From,34
H- E,ps,21-08-2024,J2,XYLENE-2,R1,0,21-08-2024 15:21:35.400,August,Placed In,34
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:25:37.978,August,Heater Door Opened,34
H- E,ps,21-08-2024,J2,XYLENE-2,R1,0,21-08-2024 15:26:41.317,August,Picked From,34
H- E,ps,21-08-2024,J3,XYLENE-3,R1,0,21-08-2024 15:26:47.450,August,Placed In,34
Home Command,ps,21-08-2024,-,-,-,0,21-08-2024 15:30:49.877,August,Home Reached,0
Home Command,ps,21-08-2024,-,-,-,0,21-08-2024 15:30:52.334,August,Home Reached,0
Home Command,ps,21-08-2024,-,-,-,0,21-08-2024 15:30:52.348,August,,0
Home Command,ps,21-08-2024,U1,-,-,0,21-08-2024 15:30:59.060,August,Liquid Level - 2488,0
Home Command,ps,21-08-2024,U2,-,-,0,21-08-2024 15:31:01.795,August,Liquid Level - 2486,0
Home Command,ps,21-08-2024,U3,-,-,0,21-08-2024 15:31:04.381,August,Liquid Level - 2493,0
Home Command,ps,21-08-2024,U4,-,-,0,21-08-2024 15:31:06.959,August,Liquid Level - 2494,0
Home Command,ps,21-08-2024,U5,-,-,0,21-08-2024 15:31:09.528,August,Liquid Level - 2488,0
Home Command,ps,21-08-2024,U6,-,-,0,21-08-2024 15:31:12.113,August,Liquid Level - 2486,0
Home Command,ps,21-08-2024,J1,-,-,0,21-08-2024 15:31:18.405,August,Liquid Level - 2491,0
Home Command,ps,21-08-2024,J2,-,-,0,21-08-2024 15:31:21.279,August,Liquid Level - 2490,0
Home Command,ps,21-08-2024,J3,-,-,0,21-08-2024 15:31:23.862,August,Liquid Level - 2501,0
Home Command,ps,21-08-2024,J4,-,-,0,21-08-2024 15:31:26.434,August,Liquid Level - 2493,0
Home Command,ps,21-08-2024,J5,-,-,0,21-08-2024 15:31:28.988,August,Liquid Level - 2489,0
Home Command,ps,21-08-2024,J6,-,-,0,21-08-2024 15:31:31.576,August,Liquid Level - 2495,0
Home Command,ps,21-08-2024,J7,-,-,0,21-08-2024 15:31:34.146,August,Liquid Level - 2499,0
Home Command,ps,21-08-2024,J8,-,-,0,21-08-2024 15:31:36.717,August,Liquid Level - 2492,0
Home Command,ps,21-08-2024,J9,-,-,0,21-08-2024 15:31:39.291,August,Liquid Level - 2506,0
Home Command,ps,21-08-2024,W1,-,-,0,21-08-2024 15:31:44.574,August,Liquid Level - 2486,0
Home Command,ps,21-08-2024,W2,-,-,0,21-08-2024 15:31:47.418,August,Liquid Level - 2487,0
Home Command,ps,21-08-2024,W3,-,-,0,21-08-2024 15:31:50.009,August,Liquid Level - 2474,0
Home Command,ps,21-08-2024,J10,-,-,0,21-08-2024 15:31:52.562,August,Liquid Level - 2495,0
Home Command,ps,21-08-2024,J11,-,-,0,21-08-2024 15:31:55.123,August,Liquid Level - 2484,0
Home Command,ps,21-08-2024,J12,-,-,0,21-08-2024 15:31:57.691,August,Liquid Level - 2451,0
Home Command,ps,21-08-2024,J13,-,-,0,21-08-2024 15:32:00.296,August,Liquid Level - 2473,0
Home Command,ps,21-08-2024,J14,-,-,0,21-08-2024 15:32:03.028,August,Liquid Level - 2479,0
Home Command,ps,21-08-2024,J15,-,-,0,21-08-2024 15:32:05.904,August,Liquid Level - 2497,0
Home Command,ps,21-08-2024,J16,-,-,0,21-08-2024 15:32:08.452,August,Liquid Level - 2491,0
Home Command,ps,21-08-2024,J17,-,-,0,21-08-2024 15:32:11.014,August,Liquid Level - 2491,0
Home Command,ps,21-08-2024,W4,-,-,0,21-08-2024 15:32:13.567,August,Liquid Level - 2487,0
Home Command,ps,21-08-2024,W5,-,-,0,21-08-2024 15:32:16.114,August,Liquid Level - 2485,0
Home Command,ps,21-08-2024,W6,-,-,0,21-08-2024 15:32:18.703,August,Liquid Level - 2482,0
Home Command,ps,21-08-2024,J18,-,-,0,21-08-2024 15:32:21.286,August,Liquid Level - 2502,0
Home Command,ps,21-08-2024,J19,-,-,0,21-08-2024 15:32:23.861,August,Liquid Level - 2489,0
Home Command,ps,21-08-2024,J20,-,-,0,21-08-2024 15:32:26.429,August,Liquid Level - 2490,0
Home Command,ps,21-08-2024,J21,-,-,0,21-08-2024 15:32:28.999,August,Liquid Level - 2508,0
Home Command,ps,21-08-2024,J22,-,-,0,21-08-2024 15:32:31.596,August,Liquid Level - 2501,0
Home Command,ps,21-08-2024,J23,-,-,0,21-08-2024 15:32:34.160,August,Liquid Level - 2499,0
Home Command,ps,21-08-2024,J24,-,-,0,21-08-2024 15:32:36.712,August,Liquid Level - 2500,0
Home Command,ps,21-08-2024,J25,-,-,0,21-08-2024 15:32:39.301,August,Liquid Level - 2500,0
Home Command,ps,21-08-2024,J26,-,-,0,21-08-2024 15:32:41.876,August,Liquid Level - 2467,0
Home Command,ps,21-08-2024,J27,-,-,0,21-08-2024 15:32:47.764,August,Liquid Level - 2488,0
Home Command,ps,21-08-2024,J28,-,-,0,21-08-2024 15:32:50.495,August,Liquid Level - 2523,0
Home Command,ps,21-08-2024,J29,-,-,0,21-08-2024 15:32:53.142,August,Liquid Level - 2519,0
Home Command,ps,21-08-2024,J30,-,-,0,21-08-2024 15:32:55.703,August,Liquid Level - 2521,0
Home Command,ps,21-08-2024,J31,-,-,0,21-08-2024 15:32:58.277,August,Liquid Level - 2519,0
Home Command,ps,21-08-2024,J32,-,-,0,21-08-2024 15:33:00.862,August,Liquid Level - 2548,0
Home Command,ps,21-08-2024,J33,-,-,0,21-08-2024 15:33:03.471,August,Liquid Level - 2544,0
Home Command,ps,21-08-2024,H1,-,-,0,21-08-2024 15:33:07.733,August,Liquid Level - 3432,0
Home Command,ps,21-08-2024,H2,-,-,0,21-08-2024 15:33:10.803,August,Liquid Level - 3440,0
Home Command,ps,21-08-2024,H3,-,-,0,21-08-2024 15:33:13.866,August,Liquid Level - 3428,0
Home Command,ps,21-08-2024,-,-,-,0,21-08-2024 15:33:27.181,August,Home Reached,0
Home Command,ps,21-08-2024,-,-,-,0,21-08-2024 15:33:32.733,August,Home Reached,0
Home Command,ps,21-08-2024,-,-,-,0,21-08-2024 15:33:32.746,August,,0
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:33:51.793,August,Protorun Started,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:02.410,August,Home Reached,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:02.425,August,,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:05.985,August,Home Reached,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:06.003,August,,35
H- E,ps,21-08-2024,H1,-,-,0,21-08-2024 15:34:19.679,August,Liquid Level - 3452,35
H- E,ps,21-08-2024,H2,-,-,0,21-08-2024 15:34:22.651,August,Liquid Level - 3432,35
H- E,ps,21-08-2024,H3,-,-,0,21-08-2024 15:34:25.756,August,Liquid Level - 3413,35
H- E,ps,21-08-2024,L1,-,-,0,21-08-2024 15:34:29.951,August,Liquid Level - 274,35
H- E,ps,21-08-2024,L2,-,-,0,21-08-2024 15:34:32.761,August,Liquid Level - 295,35
H- E,ps,21-08-2024,L3,-,-,0,21-08-2024 15:34:35.331,August,Liquid Level - 244,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:46.753,August,Home Reached,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:47.323,August,Home Status - 11111111,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:48.902,August,Home Reached,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:34:48.918,August,,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:35:37.050,August,Heater Door Closed,35
H- E,ps,21-08-2024,-,-,-,0,21-08-2024 15:35:37.284,August,,35
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:35:37.656,August,35 - Temperature set to device,35
H- E,ps,21-08-2024,-,-,-,33,21-08-2024 15:35:38.228,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,33,21-08-2024 15:35:43.313,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,33,21-08-2024 15:35:48.385,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,33,21-08-2024 15:35:53.428,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:35:58.481,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,33,21-08-2024 15:36:03.554,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,33,21-08-2024 15:36:08.612,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:36:13.668,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:36:18.759,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:36:23.825,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:36:28.899,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:36:33.958,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:36:39.011,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,34,21-08-2024 15:36:44.076,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:36:49.142,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:36:59.223,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:37:04.228,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:37:09.229,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:37:14.225,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:37:19.226,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:37:24.229,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:37:29.230,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:37:34.239,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:37:39.229,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:37:44.229,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,37,21-08-2024 15:37:49.235,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:37:54.235,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,35,21-08-2024 15:37:59.228,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:04.235,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:09.233,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:14.239,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:19.237,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:24.234,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,37,21-08-2024 15:38:29.229,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:34.233,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:39.235,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:44.237,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:49.234,August,Device temperature ,35
H- E,ps,21-08-2024,-,-,-,36,21-08-2024 15:38:54.236,August,Device temperature ,35
