H- E,ps,31-01-2025,-,-,-,0,31-01-2025 15:34:41.375,January,Home Reached,225
H- E,ps,31-01-2025,-,-,-,0,31-01-2025 15:34:44.070,January,Home Reached,225
H- E,ps,31-01-2025,,,R1,0,31-01-2025 15:34:47.094,January,Test Started,225
H- E,ps,31-01-2025,L1,Loading,R1,0,31-01-2025 15:34:58.384,January,Picked From,225
H- E,ps,31-01-2025,H1,Heating,R1,0,31-01-2025 15:35:05.603,January,Placed In,225
H- E,ps,31-01-2025,-,-,-,0,31-01-2025 15:35:06.124,January,Heater Door Closed,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:06.462,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:11.642,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:16.823,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:22.004,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:27.182,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:32.349,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:37.525,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:42.684,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:47.973,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:53.147,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:35:58.321,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:36:03.507,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:08.692,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:13.868,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:19.021,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:24.188,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:29.346,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:34.522,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:39.700,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:44.864,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:50.041,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:36:55.195,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:00.356,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:05.523,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:10.699,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:15.979,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:21.150,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:26.323,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:31.496,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:36.672,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:41.856,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:47.019,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:52.217,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:37:57.391,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:38:02.550,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:07.717,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:12.891,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:18.143,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:23.242,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:38:28.420,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:33.601,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:38.789,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:38:43.970,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:49.170,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:38:54.356,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:38:59.535,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:04.709,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:09.886,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:15.051,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:20.228,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:25.401,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:30.571,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:35.744,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:40.939,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:46.060,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:51.246,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:39:56.412,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:01.600,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:06.775,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:11.939,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:17.119,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:22.313,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:27.473,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:32.651,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:37.820,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:42.981,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:48.153,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:53.622,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:40:58.781,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:03.946,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:09.119,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:14.295,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:19.472,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:24.666,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:29.849,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:35.061,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:40.276,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:45.469,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:50.640,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:41:55.810,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:00.989,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:06.174,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:11.370,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,32,31-01-2025 15:42:16.541,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:21.714,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:26.876,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:32.049,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:37.214,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:42.395,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:47.608,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:52.776,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:42:57.941,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:03.137,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:08.305,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:13.485,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:18.662,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:23.838,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:29.043,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:43:34.216,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:43:39.381,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:44.556,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:43:49.724,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:43:54.901,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:00.062,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:05.223,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:10.399,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:15.572,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:20.754,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:25.931,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:44:31.096,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:36.280,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,33,31-01-2025 15:44:41.464,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:46.632,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:51.807,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:44:56.972,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:02.140,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:07.311,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:12.481,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:17.647,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:22.819,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:28.066,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:33.249,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:38.407,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:43.583,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:45:48.745,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,0,31-01-2025 15:45:53.346,January,Heater Door Opened,225
H- E,ps,31-01-2025,,,R2,0,31-01-2025 15:45:54.026,January,Test Started,225
H- E,ps,31-01-2025,L2,Loading,R2,0,31-01-2025 15:46:01.264,January,Picked From,225
H- E,ps,31-01-2025,H2,Heating,R2,0,31-01-2025 15:46:08.479,January,Placed In,225
H- E,ps,31-01-2025,-,-,-,0,31-01-2025 15:46:09.006,January,Heater Door Closed,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:09.330,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:14.500,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:19.666,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:24.850,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:30.008,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:35.179,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:40.359,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:45.542,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:50.741,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:46:55.909,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:01.098,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:06.289,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:11.474,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:16.644,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:21.823,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:26.999,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:32.177,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:37.371,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:42.559,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:47.846,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:53.018,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:47:58.198,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:03.351,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:08.541,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:13.711,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:18.879,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:24.058,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:29.239,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:34.425,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:39.609,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:48:44.805,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:48:49.999,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:48:55.174,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:49:00.353,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:49:05.522,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:49:10.687,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:49:15.860,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:49:21.022,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:49:26.192,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:49:31.382,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:49:36.556,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:49:41.720,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:49:46.904,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:49:52.081,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:49:57.258,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:02.435,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:07.607,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:12.788,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:17.965,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:23.116,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:28.296,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:50:33.456,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:38.631,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:43.800,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:48.979,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:54.141,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:50:59.311,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:04.493,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:09.679,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:14.849,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:20.016,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:25.179,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,34,31-01-2025 15:51:30.349,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:35.516,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:40.692,January,Device temperature ,225
H- E,ps,31-01-2025,-,-,-,35,31-01-2025 15:51:45.853,January,Device temperature ,225
