TP1,ps,22-05-2025,W3,Running TAP Water,R1,0,22-05-2025 18:10:28.451,May,Placed In,600
TP1,ps,22-05-2025,W3,Tap Water,--,0,22-05-2025 18:11:29.622,May,Water Valve : 3 is Off,600
TP1,ps,22-05-2025,W3,Running TAP Water,R1,0,22-05-2025 18:11:35.011,May,Picked From,600
TP1,ps,22-05-2025,J11,90% Alcohol,R1,0,22-05-2025 18:11:41.636,May,Placed In,600
TP1,ps,22-05-2025,J7,70%Alcohol,R2,0,22-05-2025 18:11:47.748,May,Picked From,600
TP1,ps,22-05-2025,J8,Hematoxin,R2,0,22-05-2025 18:11:53.855,May,Placed In,600
TP1,ps,22-05-2025,,,R3,0,22-05-2025 18:12:04.314,May,Test Started,600
TP1,ps,22-05-2025,L3,Loading,R3,0,22-05-2025 18:12:12.914,May,Picked From,600
TP1,ps,22-05-2025,J1,XYLENE-1,R3,0,22-05-2025 18:12:20.024,May,Placed In,600
TP1,ps,22-05-2025,J11,90% Alcohol,R1,0,22-05-2025 18:13:47.231,May,Picked From,600
TP1,ps,22-05-2025,J12,70%Alcohol,R1,0,22-05-2025 18:13:57.369,May,Dip Completed,600
TP1,ps,22-05-2025,J13,95% Alcohol,R1,0,22-05-2025 18:14:03.466,May,Placed In,600
TP1,ps,22-05-2025,J1,XYLENE-1,R3,0,22-05-2025 18:14:25.623,May,Picked From,600
TP1,ps,22-05-2025,J2,XYLENE-2,R3,0,22-05-2025 18:14:35.742,May,Dip Completed,600
TP1,ps,22-05-2025,J3,XYLENE-3,R3,0,22-05-2025 18:14:41.860,May,Placed In,600
TP1,ps,22-05-2025,J3,XYLENE-3,R3,0,22-05-2025 18:15:48.449,May,Picked From,600
TP1,ps,22-05-2025,J4,Eosin,R3,0,22-05-2025 18:15:58.575,May,Dip Completed,600
TP1,ps,22-05-2025,J5,100 % Alcohol,R3,0,22-05-2025 18:16:04.682,May,Placed In,600
TP1,ps,22-05-2025,J13,95% Alcohol,R1,0,22-05-2025 18:16:14.058,May,Picked From,600
TP1,ps,22-05-2025,J14,95% Alcohol,R1,0,22-05-2025 18:16:20.185,May,Placed In,600
TP1,ps,22-05-2025,W1,Tap Water,--,0,22-05-2025 18:16:37.074,May,Water Valve : 1 is On,600
TP1,ps,22-05-2025,J8,Hematoxin,R2,0,22-05-2025 18:17:00.453,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:17:00.660,May,Home Reached,600
TP1,ps,22-05-2025,W1,Running TAP Water,R2,0,22-05-2025 18:17:09.123,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:17:09.759,May,Home Reached,600
TP1,ps,22-05-2025,J5,100 % Alcohol,R3,0,22-05-2025 18:18:14.269,May,Picked From,600
TP1,ps,22-05-2025,J6,90% Alcohol,R3,0,22-05-2025 18:18:19.910,May,Dip Completed,600
TP1,ps,22-05-2025,J7,70%Alcohol,R3,0,22-05-2025 18:18:26.014,May,Placed In,600
TP1,ps,22-05-2025,J14,95% Alcohol,R1,0,22-05-2025 18:18:32.647,May,Picked From,600
TP1,ps,22-05-2025,J15,XYLENE-1,R1,0,22-05-2025 18:18:42.783,May,Dip Completed,600
TP1,ps,22-05-2025,J16,XYLENE-2,R1,0,22-05-2025 18:18:48.891,May,Placed In,600
TP1,ps,22-05-2025,W1,Tap Water,--,0,22-05-2025 18:18:49.618,May,Water Valve : 1 is Off,600
TP1,ps,22-05-2025,W1,Running TAP Water,R2,0,22-05-2025 18:18:57.046,May,Picked From,600
TP1,ps,22-05-2025,W2,Tap Water,--,0,22-05-2025 18:18:57.248,May,Water Valve : 2 is On,600
TP1,ps,22-05-2025,J9,1%Acid Alcohol,R2,0,22-05-2025 18:19:07.705,May,Dip Completed,600
TP1,ps,22-05-2025,W2,Running TAP Water,R2,0,22-05-2025 18:19:14.294,May,Placed In,600
TP1,ps,22-05-2025,W2,Tap Water,--,0,22-05-2025 18:20:14.496,May,Water Valve : 2 is Off,600
TP1,ps,22-05-2025,W2,Running TAP Water,R2,0,22-05-2025 18:20:19.892,May,Picked From,600
TP1,ps,22-05-2025,W3,Tap Water,--,0,22-05-2025 18:20:20.099,May,Water Valve : 3 is On,600
TP1,ps,22-05-2025,J10,Eosin,R2,0,22-05-2025 18:20:26.616,May,Dip Completed,600
TP1,ps,22-05-2025,W3,Running TAP Water,R2,0,22-05-2025 18:20:32.714,May,Placed In,600
TP1,ps,22-05-2025,J7,70%Alcohol,R3,0,22-05-2025 18:20:41.608,May,Picked From,600
TP1,ps,22-05-2025,J8,Hematoxin,R3,0,22-05-2025 18:20:47.719,May,Placed In,600
TP1,ps,22-05-2025,J16,XYLENE-2,R1,0,22-05-2025 18:20:56.463,May,Picked From,600
TP1,ps,22-05-2025,W4,Tap Water,--,0,22-05-2025 18:20:56.675,May,Water Valve : 4 is On,600
TP1,ps,22-05-2025,J17,XYLENE-3,R1,0,22-05-2025 18:21:03.075,May,Dip Completed,600
TP1,ps,22-05-2025,W4,Running TAP Water,R1,0,22-05-2025 18:21:09.167,May,Placed In,600
TP1,ps,22-05-2025,W3,Tap Water,--,0,22-05-2025 18:21:33.905,May,Water Valve : 3 is Off,600
TP1,ps,22-05-2025,W3,Running TAP Water,R2,0,22-05-2025 18:21:40.308,May,Picked From,600
TP1,ps,22-05-2025,J11,90% Alcohol,R2,0,22-05-2025 18:21:46.901,May,Placed In,600
TP1,ps,22-05-2025,W4,Tap Water,--,0,22-05-2025 18:22:09.347,May,Water Valve : 4 is Off,600
TP1,ps,22-05-2025,W4,Running TAP Water,R1,0,22-05-2025 18:22:15.757,May,Picked From,600
TP1,ps,22-05-2025,W5,Tap Water,--,0,22-05-2025 18:22:15.974,May,Water Valve : 5 is On,600
TP1,ps,22-05-2025,J18,1%Acid Alcohol,R1,0,22-05-2025 18:22:27.375,May,Dip Completed,600
TP1,ps,22-05-2025,W5,Running TAP Water,R1,0,22-05-2025 18:22:33.980,May,Placed In,600
TP1,ps,22-05-2025,W5,Tap Water,--,0,22-05-2025 18:23:35.187,May,Water Valve : 5 is Off,600
TP1,ps,22-05-2025,W5,Running TAP Water,R1,0,22-05-2025 18:23:40.571,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:23:40.791,May,Home Reached,600
TP1,ps,22-05-2025,W6,Tap Water,--,0,22-05-2025 18:23:42.867,May,Water Valve : 6 is On,600
TP1,ps,22-05-2025,J19,Eosin,R1,0,22-05-2025 18:23:54.269,May,Dip Completed,600
TP1,ps,22-05-2025,W6,Running TAP Water,R1,0,22-05-2025 18:24:00.871,May,Placed In,600
TP1,ps,22-05-2025,J11,90% Alcohol,R2,0,22-05-2025 18:24:09.965,May,Picked From,600
TP1,ps,22-05-2025,J12,70%Alcohol,R2,0,22-05-2025 18:24:20.104,May,Dip Completed,600
TP1,ps,22-05-2025,J13,95% Alcohol,R2,0,22-05-2025 18:24:26.199,May,Placed In,600
TP1,ps,22-05-2025,W6,Tap Water,--,0,22-05-2025 18:25:02.064,May,Water Valve : 6 is Off,600
TP1,ps,22-05-2025,W6,Running TAP Water,R1,0,22-05-2025 18:25:09.998,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:25:10.219,May,Home Reached,600
TP1,ps,22-05-2025,J20,70%Alcohol,R1,0,22-05-2025 18:25:19.203,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:25:19.841,May,Home Reached,600
TP1,ps,22-05-2025,W1,Tap Water,--,0,22-05-2025 18:25:30.902,May,Water Valve : 1 is On,600
TP1,ps,22-05-2025,J8,Hematoxin,R3,0,22-05-2025 18:25:58.306,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:25:58.511,May,Home Reached,600
TP1,ps,22-05-2025,W1,Running TAP Water,R3,0,22-05-2025 18:26:06.977,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:26:07.652,May,Home Reached,600
TP1,ps,22-05-2025,J13,95% Alcohol,R2,0,22-05-2025 18:26:31.805,May,Picked From,600
TP1,ps,22-05-2025,J14,95% Alcohol,R2,0,22-05-2025 18:26:37.921,May,Placed In,600
TP1,ps,22-05-2025,W1,Tap Water,--,0,22-05-2025 18:27:07.162,May,Water Valve : 1 is Off,600
TP1,ps,22-05-2025,W1,Running TAP Water,R3,0,22-05-2025 18:27:15.092,May,Picked From,600
TP1,ps,22-05-2025,W2,Tap Water,--,0,22-05-2025 18:27:15.299,May,Water Valve : 2 is On,600
TP1,ps,22-05-2025,J9,1%Acid Alcohol,R3,0,22-05-2025 18:27:25.779,May,Dip Completed,600
TP1,ps,22-05-2025,W2,Running TAP Water,R3,0,22-05-2025 18:27:32.389,May,Placed In,600
TP1,ps,22-05-2025,J20,70%Alcohol,R1,0,22-05-2025 18:27:44.298,May,Picked From,600
TP1,ps,22-05-2025,J21,95% Alcohol,R1,0,22-05-2025 18:27:49.904,May,Dip Completed,600
TP1,ps,22-05-2025,J22,95% Alcohol,R1,0,22-05-2025 18:27:50.448,May,Placed In,600
TP1,ps,22-05-2025,W2,Tap Water,--,0,22-05-2025 18:28:33.589,May,Water Valve : 2 is Off,600
TP1,ps,22-05-2025,W2,Running TAP Water,R3,0,22-05-2025 18:28:34.018,May,Picked From,600
TP1,ps,22-05-2025,J10,Eosin,R3,0,22-05-2025 18:28:35.044,May,Dip Completed,600
TP1,ps,22-05-2025,W3,Running TAP Water,R3,0,22-05-2025 18:28:39.077,May,Placed In,600
TP1,ps,22-05-2025,J14,95% Alcohol,R2,0,22-05-2025 18:28:53.516,May,Picked From,600
TP1,ps,22-05-2025,J15,XYLENE-1,R2,0,22-05-2025 18:28:54.044,May,Dip Completed,600
TP1,ps,22-05-2025,J16,XYLENE-2,R2,0,22-05-2025 18:29:00.073,May,Placed In,600
TP1,ps,22-05-2025,J22,95% Alcohol,R1,0,22-05-2025 18:29:18.012,May,Picked From,600
TP1,ps,22-05-2025,J23,XYLENE-1,R1,0,22-05-2025 18:29:18.540,May,Dip Completed,600
TP1,ps,22-05-2025,J24,XYLENE-2,R1,0,22-05-2025 18:29:23.075,May,Placed In,600
TP1,ps,22-05-2025,W3,Tap Water,--,0,22-05-2025 18:29:39.266,May,Water Valve : 3 is Off,600
TP1,ps,22-05-2025,W3,Running TAP Water,R3,0,22-05-2025 18:29:39.669,May,Picked From,600
TP1,ps,22-05-2025,J11,90% Alcohol,R3,0,22-05-2025 18:29:40.182,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:30:21.729,May,Home Reached,600
TP1,ps,22-05-2025,L1,-,-,0,22-05-2025 18:30:35.865,May,Liquid Level - 707,600
TP1,ps,22-05-2025,L2,-,-,0,22-05-2025 18:30:38.358,May,Liquid Level - 737,600
TP1,ps,22-05-2025,L3,-,-,0,22-05-2025 18:30:41.344,May,Liquid Level - 712,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:30:42.056,May,Home Reached,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:30:43.762,May,Home Reached,600
TP1,ps,22-05-2025,,,R4,0,22-05-2025 18:30:45.299,May,Test Started,600
TP1,ps,22-05-2025,L1,Loading,R4,0,22-05-2025 18:30:45.944,May,Picked From,600
TP1,ps,22-05-2025,J1,XYLENE-1,R4,0,22-05-2025 18:30:46.500,May,Placed In,600
TP1,ps,22-05-2025,J16,XYLENE-2,R2,0,22-05-2025 18:31:00.652,May,Picked From,600
TP1,ps,22-05-2025,J17,XYLENE-3,R2,0,22-05-2025 18:31:01.686,May,Dip Completed,600
TP1,ps,22-05-2025,W4,Running TAP Water,R2,0,22-05-2025 18:31:06.715,May,Placed In,600
TP1,ps,22-05-2025,J24,XYLENE-2,R1,0,22-05-2025 18:31:24.650,May,Picked From,600
TP1,ps,22-05-2025,J25,XYLENE-3,R1,0,22-05-2025 18:31:25.166,May,Dip Completed,600
TP1,ps,22-05-2025,J26,100 % Alcohol,R1,0,22-05-2025 18:31:30.695,May,Placed In,600
TP1,ps,22-05-2025,J11,90% Alcohol,R3,0,22-05-2025 18:31:46.759,May,Picked From,600
TP1,ps,22-05-2025,J12,70%Alcohol,R3,0,22-05-2025 18:31:47.277,May,Dip Completed,600
TP1,ps,22-05-2025,J13,95% Alcohol,R3,0,22-05-2025 18:31:52.803,May,Placed In,600
TP1,ps,22-05-2025,W4,Tap Water,--,0,22-05-2025 18:32:11.906,May,Water Valve : 4 is Off,600
TP1,ps,22-05-2025,W4,Running TAP Water,R2,0,22-05-2025 18:32:12.310,May,Picked From,600
TP1,ps,22-05-2025,J18,1%Acid Alcohol,R2,0,22-05-2025 18:32:13.346,May,Dip Completed,600
TP1,ps,22-05-2025,W5,Running TAP Water,R2,0,22-05-2025 18:32:19.370,May,Placed In,600
TP1,ps,22-05-2025,J1,XYLENE-1,R4,0,22-05-2025 18:32:47.076,May,Picked From,600
TP1,ps,22-05-2025,J2,XYLENE-2,R4,0,22-05-2025 18:32:47.609,May,Dip Completed,600
TP1,ps,22-05-2025,J3,XYLENE-3,R4,0,22-05-2025 18:32:52.639,May,Placed In,600
TP1,ps,22-05-2025,W5,Tap Water,--,0,22-05-2025 18:33:19.563,May,Water Valve : 5 is Off,600
TP1,ps,22-05-2025,W5,Running TAP Water,R2,0,22-05-2025 18:33:19.969,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:33:25.008,May,Home Reached,600
TP1,ps,22-05-2025,W6,Tap Water,--,0,22-05-2025 18:33:27.185,May,Water Valve : 6 is On,600
TP1,ps,22-05-2025,J19,Eosin,R2,0,22-05-2025 18:33:28.092,May,Dip Completed,600
TP1,ps,22-05-2025,W6,Running TAP Water,R2,0,22-05-2025 18:33:28.618,May,Placed In,600
TP1,ps,22-05-2025,J26,100 % Alcohol,R1,0,22-05-2025 18:33:47.279,May,Picked From,600
TP1,ps,22-05-2025,J27,90% Alcohol,R1,0,22-05-2025 18:33:47.797,May,Placed In,600
TP1,ps,22-05-2025,J3,XYLENE-3,R4,0,22-05-2025 18:34:03.231,May,Picked From,600
TP1,ps,22-05-2025,J4,Eosin,R4,0,22-05-2025 18:34:03.763,May,Dip Completed,600
TP1,ps,22-05-2025,J5,100 % Alcohol,R4,0,22-05-2025 18:34:09.294,May,Placed In,600
TP1,ps,22-05-2025,J13,95% Alcohol,R3,0,22-05-2025 18:34:28.403,May,Picked From,600
TP1,ps,22-05-2025,J14,95% Alcohol,R3,0,22-05-2025 18:34:28.938,May,Placed In,600
TP1,ps,22-05-2025,W6,Tap Water,--,0,22-05-2025 18:34:43.814,May,Water Valve : 6 is Off,600
TP1,ps,22-05-2025,W6,Running TAP Water,R2,0,22-05-2025 18:34:44.215,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:34:51.800,May,Home Reached,600
TP1,ps,22-05-2025,J20,70%Alcohol,R2,0,22-05-2025 18:34:53.839,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:35:00.019,May,Home Reached,600
TP1,ps,22-05-2025,J27,90% Alcohol,R1,0,22-05-2025 18:35:49.386,May,Picked From,600
TP1,ps,22-05-2025,J28,70%Alcohol,R1,0,22-05-2025 18:35:49.899,May,Dip Completed,600
TP1,ps,22-05-2025,J29,95% Alcohol,R1,0,22-05-2025 18:35:50.415,May,Placed In,600
TP1,ps,22-05-2025,J5,100 % Alcohol,R4,0,22-05-2025 18:36:10.870,May,Picked From,600
TP1,ps,22-05-2025,J6,90% Alcohol,R4,0,22-05-2025 18:36:11.402,May,Dip Completed,600
TP1,ps,22-05-2025,J7,70%Alcohol,R4,0,22-05-2025 18:36:11.930,May,Placed In,600
TP1,ps,22-05-2025,J14,95% Alcohol,R3,0,22-05-2025 18:36:29.545,May,Picked From,600
TP1,ps,22-05-2025,J15,XYLENE-1,R3,0,22-05-2025 18:36:30.072,May,Dip Completed,600
TP1,ps,22-05-2025,J16,XYLENE-2,R3,0,22-05-2025 18:36:30.595,May,Placed In,600
TP1,ps,22-05-2025,J29,95% Alcohol,R1,0,22-05-2025 18:36:51.984,May,Picked From,600
TP1,ps,22-05-2025,J30,95% Alcohol,R1,0,22-05-2025 18:36:52.509,May,Dip Completed,600
TP1,ps,22-05-2025,J31,XYLENE-1,R1,0,22-05-2025 18:36:53.040,May,Placed In,600
TP1,ps,22-05-2025,J20,70%Alcohol,R2,0,22-05-2025 18:37:10.416,May,Picked From,600
TP1,ps,22-05-2025,J21,95% Alcohol,R2,0,22-05-2025 18:37:10.937,May,Dip Completed,600
TP1,ps,22-05-2025,J22,95% Alcohol,R2,0,22-05-2025 18:37:11.461,May,Placed In,600
TP1,ps,22-05-2025,J22,95% Alcohol,R2,0,22-05-2025 18:38:12.069,May,Picked From,600
TP1,ps,22-05-2025,J23,XYLENE-1,R2,0,22-05-2025 18:38:12.586,May,Dip Completed,600
TP1,ps,22-05-2025,J24,XYLENE-2,R2,0,22-05-2025 18:38:13.404,May,Placed In,600
TP1,ps,22-05-2025,J7,70%Alcohol,R4,0,22-05-2025 18:38:33.515,May,Picked From,600
TP1,ps,22-05-2025,J8,Hematoxin,R4,0,22-05-2025 18:38:34.045,May,Placed In,600
TP1,ps,22-05-2025,J16,XYLENE-2,R3,0,22-05-2025 18:38:48.164,May,Picked From,600
TP1,ps,22-05-2025,J17,XYLENE-3,R3,0,22-05-2025 18:38:49.189,May,Dip Completed,600
TP1,ps,22-05-2025,W4,Running TAP Water,R3,0,22-05-2025 18:38:49.714,May,Placed In,600
TP1,ps,22-05-2025,J31,XYLENE-1,R1,0,22-05-2025 18:39:09.622,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:39:15.795,May,Home Reached,600
TP1,ps,22-05-2025,J32,XYLENE-2,R1,0,22-05-2025 18:39:18.281,May,Dip Completed,600
TP1,ps,22-05-2025,J33,XYLENE-3,R1,0,22-05-2025 18:39:18.809,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:39:31.635,May,Home Reached,600
TP1,ps,22-05-2025,W4,Tap Water,--,0,22-05-2025 18:39:49.921,May,Water Valve : 4 is Off,600
TP1,ps,22-05-2025,W4,Running TAP Water,R3,0,22-05-2025 18:39:50.309,May,Picked From,600
TP1,ps,22-05-2025,J18,1%Acid Alcohol,R3,0,22-05-2025 18:39:51.339,May,Dip Completed,600
TP1,ps,22-05-2025,W5,Running TAP Water,R3,0,22-05-2025 18:39:51.875,May,Placed In,600
TP1,ps,22-05-2025,J24,XYLENE-2,R2,0,22-05-2025 18:40:18.999,May,Picked From,600
TP1,ps,22-05-2025,J25,XYLENE-3,R2,0,22-05-2025 18:40:19.524,May,Dip Completed,600
TP1,ps,22-05-2025,J26,100 % Alcohol,R2,0,22-05-2025 18:40:20.055,May,Placed In,600
TP1,ps,22-05-2025,W5,Tap Water,--,0,22-05-2025 18:40:56.794,May,Water Valve : 5 is Off,600
TP1,ps,22-05-2025,W5,Running TAP Water,R3,0,22-05-2025 18:40:58.663,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:41:01.376,May,Home Reached,600
TP1,ps,22-05-2025,W6,Tap Water,--,0,22-05-2025 18:41:04.068,May,Water Valve : 6 is On,600
TP1,ps,22-05-2025,J19,Eosin,R3,0,22-05-2025 18:41:04.963,May,Dip Completed,600
TP1,ps,22-05-2025,W6,Running TAP Water,R3,0,22-05-2025 18:41:15.486,May,Placed In,600
TP1,ps,22-05-2025,J33,XYLENE-3,R1,0,22-05-2025 18:41:24.403,May,Picked From,600
TP1,ps,22-05-2025,U1,Unloading,R1,0,22-05-2025 18:41:24.918,May,Placed In,600
TP1,ps,22-05-2025,U1,Unloading,R1,0,22-05-2025 18:41:25.436,May,Test Completed,600
TP1,ps,22-05-2025,W6,Tap Water,--,0,22-05-2025 18:42:15.677,May,Water Valve : 6 is Off,600
TP1,ps,22-05-2025,W6,Running TAP Water,R3,0,22-05-2025 18:42:16.109,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:42:23.261,May,Home Reached,600
TP1,ps,22-05-2025,J20,70%Alcohol,R3,0,22-05-2025 18:42:25.704,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:42:31.886,May,Home Reached,600
TP1,ps,22-05-2025,J26,100 % Alcohol,R2,0,22-05-2025 18:42:35.766,May,Picked From,600
TP1,ps,22-05-2025,J27,90% Alcohol,R2,0,22-05-2025 18:42:36.292,May,Placed In,600
TP1,ps,22-05-2025,,,R5,0,22-05-2025 18:42:53.034,May,Test Started,600
TP1,ps,22-05-2025,L2,Loading,R5,0,22-05-2025 18:42:53.623,May,Picked From,600
TP1,ps,22-05-2025,J1,XYLENE-1,R5,0,22-05-2025 18:42:54.171,May,Placed In,600
TP1,ps,22-05-2025,W1,Tap Water,--,0,22-05-2025 18:43:17.265,May,Water Valve : 1 is On,600
TP1,ps,22-05-2025,J8,Hematoxin,R4,0,22-05-2025 18:43:34.633,May,Picked From,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:43:42.441,May,Home Reached,600
TP1,ps,22-05-2025,W1,Running TAP Water,R4,0,22-05-2025 18:43:44.252,May,Placed In,600
TP1,ps,22-05-2025,-,-,-,0,22-05-2025 18:43:50.006,May,Home Reached,600
TP1,ps,22-05-2025,J20,70%Alcohol,R3,0,22-05-2025 18:44:26.296,May,Picked From,600
TP1,ps,22-05-2025,J21,95% Alcohol,R3,0,22-05-2025 18:44:26.806,May,Dip Completed,600
TP1,ps,22-05-2025,J22,95% Alcohol,R3,0,22-05-2025 18:44:27.319,May,Placed In,600
TP1,ps,22-05-2025,J27,90% Alcohol,R2,0,22-05-2025 18:44:47.874,May,Picked From,600
TP1,ps,22-05-2025,J28,70%Alcohol,R2,0,22-05-2025 18:44:48.389,May,Dip Completed,600
