H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:11:48.347,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:12:03.536,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:12:19.755,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:12:34.949,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:12:35.676,April,Heater Door Opened,569
H- E,ps,25-04-2025,H1,Heating,R1,0,25-04-2025 10:12:41.760,April,Picked From,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:12:42.321,April,Heater Door Closed,569
H- E,ps,25-04-2025,J1,XYLENE-1,R1,0,25-04-2025 10:12:49.403,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:12:53.337,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:13:05.525,April,Heater Door Opened,569
H- E,ps,25-04-2025,,,R2,0,25-04-2025 10:13:06.063,April,Test Started,569
H- E,ps,25-04-2025,L2,Loading,R2,0,25-04-2025 10:13:13.175,April,Picked From,569
H- E,ps,25-04-2025,H1,Heating,R2,0,25-04-2025 10:13:20.307,April,Placed In,569
H- E,ps,25-04-2025,-,-,-,0,25-04-2025 10:13:21.387,April,Heater Door Closed,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:13:22.073,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:13:37.273,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:13:41.969,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:13:52.483,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:14:07.691,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:14:22.899,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:14:38.098,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:14:53.315,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:15:08.518,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:15:23.714,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:15:38.917,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:15:54.110,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:16:09.317,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:16:24.531,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:16:39.734,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:16:54.936,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:17:11.038,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:17:26.247,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:17:41.457,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:17:56.681,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:18:11.895,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,-273,25-04-2025 10:18:27.115,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:18:42.334,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:18:57.558,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:19:12.774,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:19:27.986,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:19:43.224,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:19:58.445,April,Device temperature ,569
H- E,ps,25-04-2025,-,-,-,545,25-04-2025 10:20:14.369,April,Device temperature ,569
