H&E,ps,19-03-2025,L1,Loading,R1,0,19-03-2025 14:18:51.963,March,Picked From,408
H&E,ps,19-03-2025,H1,Heating,R1,0,19-03-2025 14:18:59.289,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:18:59.912,March,Heater Door Closed,408
H&E,ps,19-03-2025,-,-,-,447,19-03-2025 14:19:00.330,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:19:10.673,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:19:40.864,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:19:51.125,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 14:20:01.384,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:20:11.646,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:20:21.941,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:20:32.207,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:20:42.469,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:20:52.732,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:21:03.003,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:21:13.284,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:21:23.548,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:21:33.844,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,447,19-03-2025 14:21:44.146,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,447,19-03-2025 14:21:54.415,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 14:22:04.669,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:22:14.936,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:22:25.222,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:22:35.492,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:22:45.760,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 14:22:56.036,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:23:06.302,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:23:16.584,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:23:26.847,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:23:37.177,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:23:40.551,March,Heater Switched Off ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:23:59.933,March,Heater Door Opened,408
H&E,ps,19-03-2025,H1,Heating,R1,0,19-03-2025 14:24:05.968,March,Picked From,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:24:06.587,March,Heater Door Closed,408
H&E,ps,19-03-2025,J1,XYLENE-1,R1,0,19-03-2025 14:24:13.550,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:24:22.832,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:24:28.070,March,Heater Switched Off ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:24:29.109,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:24:29.121,March,Heater Door Opened,408
H&E,ps,19-03-2025,,,R2,0,19-03-2025 14:24:29.348,March,Test Started,408
H&E,ps,19-03-2025,L2,Loading,R2,0,19-03-2025 14:24:36.189,March,Picked From,408
H&E,ps,19-03-2025,H1,Heating,R2,0,19-03-2025 14:24:43.036,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:24:43.705,March,Heater Door Closed,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:24:44.121,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:24:46.619,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:24:54.401,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:25:04.787,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 14:25:15.054,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:25:25.323,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:25:35.592,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:25:45.887,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:25:54.109,March,Heater Switched Off ,408
H&E,ps,19-03-2025,J1,XYLENE-1,R1,0,19-03-2025 14:26:20.695,March,Picked From,408
H&E,ps,19-03-2025,J2,XYLENE-2,R1,0,19-03-2025 14:26:27.041,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:26:35.333,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,447,19-03-2025 14:27:06.398,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:27:16.658,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:27:26.931,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 14:27:37.188,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:27:47.464,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,447,19-03-2025 14:27:57.743,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:28:07.488,March,Heater Switched Off ,408
H&E,ps,19-03-2025,J2,XYLENE-2,R1,0,19-03-2025 14:28:33.111,March,Picked From,408
H&E,ps,19-03-2025,J4,100 % Alcohol,R1,0,19-03-2025 14:28:39.488,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:28:47.814,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:29:18.692,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:29:24.213,March,Heater Switched Off ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:29:44.604,March,Heater Door Opened,408
H&E,ps,19-03-2025,H1,Heating,R2,0,19-03-2025 14:29:52.560,March,Picked From,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:29:53.203,March,Heater Door Closed,408
H&E,ps,19-03-2025,J1,XYLENE-1,R2,0,19-03-2025 14:30:00.154,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:30:08.450,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:30:12.658,March,Heater Switched Off ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:30:18.699,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:30:18.715,March,Heater Door Opened,408
H&E,ps,19-03-2025,,,R3,0,19-03-2025 14:30:18.983,March,Test Started,408
H&E,ps,19-03-2025,L3,Loading,R3,0,19-03-2025 14:30:25.816,March,Picked From,408
H&E,ps,19-03-2025,H1,Heating,R3,0,19-03-2025 14:30:32.628,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:30:33.205,March,Heater Switched Off ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:30:33.222,March,Heater Door Closed,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:30:33.686,March,Device temperature ,408
H&E,ps,19-03-2025,J4,100 % Alcohol,R1,0,19-03-2025 14:30:51.406,March,Picked From,408
H&E,ps,19-03-2025,J5,70%Alcohol,R1,0,19-03-2025 14:30:57.744,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:31:02.079,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:31:12.341,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:31:22.608,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:31:32.872,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:31:40.622,March,Heater Switched Off ,408
H&E,ps,19-03-2025,J1,XYLENE-1,R2,0,19-03-2025 14:32:07.658,March,Picked From,408
H&E,ps,19-03-2025,J2,XYLENE-2,R2,0,19-03-2025 14:32:13.996,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:32:22.285,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:32:38.090,March,Heater Switched Off ,408
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 14:32:53.191,March,Device temperature ,408
H&E,ps,19-03-2025,J5,70%Alcohol,R1,0,19-03-2025 14:33:04.821,March,Picked From,408
H&E,ps,19-03-2025,J6,95% Alcohol,R1,0,19-03-2025 14:33:11.139,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,-273,19-03-2025 14:33:15.241,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:33:19.453,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:33:50.601,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:33:54.727,March,Heater Switched Off ,408
H&E,ps,19-03-2025,J2,XYLENE-2,R2,0,19-03-2025 14:34:21.792,March,Picked From,408
H&E,ps,19-03-2025,J4,100 % Alcohol,R2,0,19-03-2025 14:34:28.109,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:34:37.389,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:34:51.827,March,Heater Switched Off ,408
H&E,ps,19-03-2025,W1,Tap Water,--,0,19-03-2025 14:34:53.793,March,Water Valve : 1 is On,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:35:08.232,March,Device temperature ,408
H&E,ps,19-03-2025,J6,95% Alcohol,R1,0,19-03-2025 14:35:17.893,March,Picked From,408
H&E,ps,19-03-2025,W1,Running TAP Water,R1,0,19-03-2025 14:35:25.244,March,Placed In,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:35:28.974,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:35:33.529,March,Heater Switched On ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:35:38.828,March,Heater Door Opened,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:36:09.022,March,Device temperature ,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:38:15.423,March,Heater Switched Off ,408
H&E,ps,19-03-2025,W1,Tap Water,--,0,19-03-2025 14:38:16.509,March,Water Valve : 1 is On,408
H&E,ps,19-03-2025,W2,Tap Water,--,0,19-03-2025 14:38:21.780,March,Water Valve : 2 is On,408
H&E,ps,19-03-2025,-,-,-,545,19-03-2025 14:38:36.825,March,Device temperature ,408
H&E,ps,19-03-2025,W1,Tap Water,--,0,19-03-2025 14:38:47.111,March,Water Valve : 1 is Off,408
H&E,ps,19-03-2025,W3,Tap Water,--,0,19-03-2025 14:38:47.885,March,Water Valve : 3 is On,408
H&E,ps,19-03-2025,W4,Tap Water,--,0,19-03-2025 14:38:48.671,March,Water Valve : 4 is On,408
H&E,ps,19-03-2025,W5,Tap Water,--,0,19-03-2025 14:38:49.446,March,Water Valve : 5 is On,408
H&E,ps,19-03-2025,W6,Tap Water,--,0,19-03-2025 14:38:50.206,March,Water Valve : 6 is On,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:38:52.845,March,Home Reached,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:39:08.507,March,Home Reached,408
H&E,ps,19-03-2025,-,-,-,0,19-03-2025 14:39:24.440,March,Home Reached,408
